"ENSG","GeneType","GeneSymbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000010270","protein_coding","STARD3NL",1776.63289333033,0.0802657910766194,0.130280467247652,0.410273238972436,0.652965902463733
"ENSG00000010278","protein_coding","CD9",2038.94843061725,-0.144668620108652,0.116184225642134,0.114841657002861,0.318866695510006
"ENSG00000010292","protein_coding","NCAPD2",2813.95737090013,-0.632966312386338,0.373038477395354,0.00127517670532625,0.0166940200816127
"ENSG00000010295","protein_coding","IFFO1",2252.7339533968,0.169546077421643,0.141199735559026,0.105378944391696,0.302889439433414
"ENSG00000010310","protein_coding","GIPR",9.44401944300553,0.0939239679072532,0.273250109540814,0.344117916090438,NA
"ENSG00000010318","protein_coding","PHF7",108.921796282911,-0.063453628832782,0.141375661135122,0.532754256736944,0.747072315906298
"ENSG00000010319","protein_coding","SEMA3G",2.25689177917104,-0.0253546374868872,0.301763627117918,0.708915495412985,NA
"ENSG00000010322","protein_coding","NISCH",1611.93399029827,0.0942590359324639,0.147317697632907,0.366613925202426,0.617432033743775
"ENSG00000010327","protein_coding","STAB1",3.28373107087423,0.0536770726189984,0.325487950237799,0.33651272769749,NA
"ENSG00000010361","protein_coding","FUZ",164.941131209792,0.763959846073819,0.321934690154678,0.000142353508920878,0.00367724877706035
"ENSG00000010379","protein_coding","SLC6A13",2.66047432998142,0.0286614502227972,0.303826546440219,0.66874214932263,NA
"ENSG00000010404","protein_coding","IDS",1597.81176893334,0.0113754346783779,0.133642742330217,0.90793955698227,0.959271353578722
"ENSG00000010438","protein_coding","PRSS3",8.01315916404394,-0.144790572730674,0.33338063463458,0.139735492611569,NA
"ENSG00000010539","protein_coding","ZNF200",228.007241551543,0.218599838060996,0.132068476697445,0.033649050615368,0.148396094005977
"ENSG00000010610","protein_coding","CD4",23.7122774002412,0.0497384806687717,0.24394651994652,0.613732357841707,0.802669216614524
"ENSG00000010626","protein_coding","LRRC23",109.043735188181,0.830963041725162,0.315993501489322,6.0090800295914e-05,0.00195604905976439
"ENSG00000010671","protein_coding","BTK",0.495946283788865,0.0203258336183947,0.330755250213092,0.469908884788555,NA
"ENSG00000010704","protein_coding","HFE",831.365970269313,0.0964717192189873,0.127079163567384,0.31603635507096,0.566484041247326
"ENSG00000010803","protein_coding","SCMH1",889.411612013372,-0.0523949254883816,0.132326462850504,0.593130546441996,0.788500514568921
"ENSG00000010810","protein_coding","FYN",3025.89557992768,0.00230970460005723,0.104542600196456,0.977918696817085,0.99032402967286
"ENSG00000010818","protein_coding","HIVEP2",1318.70007670047,-0.119146509594114,0.144168217713775,0.25214460153644,0.501573059390964
"ENSG00000010932","protein_coding","FMO1",3.04365555263026,0.0380482115763564,0.329719694343415,0.350298359584971,NA
"ENSG00000011007","protein_coding","ELOA",2330.33431135885,-0.0354057376231839,0.139420872649337,0.725072932500885,0.869201708342878
"ENSG00000011009","protein_coding","LYPLA2",1025.03206641533,-0.0120154625618958,0.151780968400085,0.908179695515792,0.959373437323426
"ENSG00000011021","protein_coding","CLCN6",1119.18093662637,-0.0136883112388653,0.170586458591809,0.898302064948439,0.955760526016284
"ENSG00000011028","protein_coding","MRC2",5566.44488023189,-0.0478176754164373,0.193916815462848,0.657293858455754,0.832218836915753
"ENSG00000011105","protein_coding","TSPAN9",888.679654607972,0.140656709429154,0.140569701051086,0.173584162978372,0.404342931566831
"ENSG00000011114","protein_coding","BTBD7",1172.19183939361,-0.116740630322906,0.124195642838568,0.220040280273826,0.46482411480326
"ENSG00000011132","protein_coding","APBA3",299.731302620463,0.876639237321322,0.182487609048004,1.17701502361653e-08,3.61548310515251e-06
"ENSG00000011143","protein_coding","MKS1",140.945996508839,0.073761647206772,0.152806064095291,0.484256226157828,0.712461940418749
"ENSG00000011198","protein_coding","ABHD5",506.362615889798,-0.126623787659174,0.155491492443865,0.240846188653178,0.489049326246004
"ENSG00000011243","protein_coding","AKAP8L",1421.15188990183,0.190953806148387,0.114619895627882,0.0399923427890647,0.166497290397609
"ENSG00000011258","protein_coding","MBTD1",228.792856366837,-0.0534394835200083,0.13854277566488,0.595083911397201,0.789978924092677
"ENSG00000011260","protein_coding","UTP18",1124.2003418527,0.00446192669091993,0.132761555979283,0.963687621154765,0.9845334083568
"ENSG00000011275","protein_coding","RNF216",1523.39883746739,0.0708722173088432,0.101611558026235,0.383072761360058,0.632007272087113
"ENSG00000011295","protein_coding","TTC19",1000.74320715567,-0.0476374397405411,0.0887253035671002,0.510393113671309,0.732539837092493
"ENSG00000011304","protein_coding","PTBP1",6030.77362421265,-0.207677029605267,0.153678684948977,0.0612503466990716,0.215988869193382
"ENSG00000011332","protein_coding","DPF1",158.403356992351,-0.435017754232054,0.407422372487811,0.0102942253315246,0.0683540432022757
"ENSG00000011347","protein_coding","SYT7",39.6673589483219,0.257902954443332,0.411280995642433,0.0339506400257005,0.149294725858415
"ENSG00000011376","protein_coding","LARS2",849.02712202108,0.0868659038395609,0.109102623975131,0.313209641525854,0.563275071243518
"ENSG00000011405","protein_coding","PIK3C2A",3421.76213097632,-0.313314475857898,0.241706144311149,0.0220074431798122,0.112955020752178
"ENSG00000011422","protein_coding","PLAUR",2868.79469671355,-0.0393756818261359,0.207859931052788,0.70911576263844,0.860575365536425
"ENSG00000011426","protein_coding","ANLN",5932.95672498989,-1.25163358485351,0.525364922413852,4.19240516989258e-05,0.00153468095985964
"ENSG00000011451","protein_coding","WIZ",1402.04460783503,0.0121941322559813,0.102846880385935,0.882312488248919,0.947397038963871
"ENSG00000011454","protein_coding","RABGAP1",1550.742478203,-0.137762210939796,0.131293746665829,0.165151264817121,0.393721506979234
"ENSG00000011465","protein_coding","DCN",7997.79801106554,0.252773851021967,0.251949397221412,0.0534598903487572,0.198160611392429
"ENSG00000011478","protein_coding","QPCTL",547.305964123787,0.131194925173517,0.13966341143473,0.201387389287392,0.441384180336722
"ENSG00000011485","protein_coding","PPP5C",2248.75867548396,-0.0528564891787641,0.120493999422572,0.567602581938217,0.770582675133263
"ENSG00000011523","protein_coding","CEP68",303.780654908932,0.0994352559452431,0.160308259848676,0.357661893294786,0.608740370062072
"ENSG00000011566","protein_coding","MAP4K3",1113.65012336762,-0.294754296085861,0.126227254718661,0.0042501916407118,0.0376521679518857
"ENSG00000011638","protein_coding","TMEM159",727.388113136987,0.597782846603491,0.240370286459087,0.00016925251744071,0.00421600815915544
"ENSG00000012048","protein_coding","BRCA1",551.368495924897,-0.999375719029043,0.368413241670218,4.25483171160296e-05,0.00154950443517912
"ENSG00000012061","protein_coding","ERCC1",2000.91145508059,-0.0576971399096014,0.124640878120301,0.541878608665607,0.752949625375655
"ENSG00000012124","protein_coding","CD22",76.2968354613721,-0.277439638649496,0.276134838019679,0.0412107540289701,0.169521966354977
"ENSG00000012171","protein_coding","SEMA3B",150.246008493323,0.276079455626773,0.297640381178069,0.0433971236937026,0.174056587508378
"ENSG00000012174","protein_coding","MBTPS2",1334.86328043793,-0.13896873042174,0.108289169294093,0.110024453279213,0.310680560518642
"ENSG00000012211","protein_coding","PRICKLE3",222.02051660989,0.331750754773107,0.162354404750615,0.00547217464547894,0.0445915961595256
"ENSG00000012223","protein_coding","LTF",0.526773338068433,0.0361697398850456,0.332573144588281,0.287610668112233,NA
"ENSG00000012232","protein_coding","EXTL3",2536.48286253066,0.00249562471607097,0.11232260891823,0.977388953624233,0.990071396853568
"ENSG00000012504","protein_coding","NR1H4",0.658257006012079,0.0134275961897472,0.319071056533817,0.778188789715252,NA
"ENSG00000012660","protein_coding","ELOVL5",3781.24979333808,0.0190979453353598,0.111688335548287,0.827561929590789,0.923215700704077
"ENSG00000012822","protein_coding","CALCOCO1",2407.77647846864,0.0448055288021669,0.184204154695265,0.678656314187126,0.843607885054384
"ENSG00000012963","protein_coding","UBR7",787.019660713384,-0.502169201699795,0.249331933306049,0.00116564917421434,0.015686307458713
"ENSG00000012983","protein_coding","MAP4K5",2247.86228167156,-0.318355450946017,0.131813878294558,0.00278436596984786,0.0284476436398773
"ENSG00000013016","protein_coding","EHD3",349.06395587418,0.0967284101627216,0.197303854915176,0.3840833575342,0.632576377471567
"ENSG00000013275","protein_coding","PSMC4",2529.56027129694,0.0303823492560733,0.143098857367369,0.765528039995351,0.891695305310739
"ENSG00000013288","protein_coding","MAN2B2",2439.83147364278,-0.156682442337686,0.150247084832543,0.145108592853202,0.365161115643222
"ENSG00000013293","protein_coding","SLC7A14",0.386781700081288,0.0215997063183948,0.329837687309947,0.486872126915962,NA
"ENSG00000013297","protein_coding","CLDN11",5891.6204144102,-1.10206214843996,0.176708810084461,2.37400115524603e-11,1.67723181618132e-08
"ENSG00000013306","protein_coding","SLC25A39",1817.39966879843,0.230755213340864,0.107142891554187,0.0109565937137752,0.0710558281279795
"ENSG00000013364","protein_coding","MVP",12880.2127261271,-0.0749916213927794,0.0868190067464351,0.289151945054074,0.539938811102691
"ENSG00000013374","protein_coding","NUB1",1857.50200802288,0.0686067664203513,0.089253585115318,0.344390665357157,0.595204452667663
"ENSG00000013375","protein_coding","PGM3",2803.34054777031,-0.0383038549858224,0.151233751367054,0.713452856573153,0.862959156255663
"ENSG00000013392","protein_coding","RWDD2A",259.870349398749,0.0579762289163301,0.145056769107771,0.573010259821427,0.774226799239787
"ENSG00000013441","protein_coding","CLK1",1112.71202354261,-0.443843596058202,0.21282015114274,0.00158402796128487,0.0193954203578468
"ENSG00000013503","protein_coding","POLR3B",488.045423691353,0.0194906137836445,0.12380878429536,0.835842056445585,0.927120650540157
"ENSG00000013523","protein_coding","ANGEL1",371.46263445482,0.342786525820369,0.168476084533208,0.00494761143823286,0.0417620965485246
"ENSG00000013561","protein_coding","RNF14",1451.9571838169,0.155730794476916,0.132343060491434,0.120745097115721,0.328607130632732
"ENSG00000013563","protein_coding","DNASE1L1",1722.25311911664,0.101176587406094,0.118345877537009,0.270090311787484,0.521434090115746
"ENSG00000013573","protein_coding","DDX11",271.583287138289,-0.190960643719278,0.178796091227612,0.10177296903547,0.296566725607588
"ENSG00000013583","protein_coding","HEBP1",2454.66257279303,0.369882474389359,0.153393523954832,0.00160766511938691,0.01956615687936
"ENSG00000013588","protein_coding","GPRC5A",669.363193080319,-0.828095157845945,0.360070202408122,0.00015799725369322,0.00400808113947073
"ENSG00000013619","protein_coding","MAMLD1",212.292707124176,-0.304137255110304,0.207994462075634,0.0195643172094641,0.104161191473145
"ENSG00000013725","protein_coding","CD6",0.19215406497167,0,0.331119440321058,1,NA
"ENSG00000013810","protein_coding","TACC3",2172.26530417535,-0.608270806936933,0.440010195766668,0.00260095433397236,0.0270032951793016
"ENSG00000014123","protein_coding","UFL1",1108.29101823897,0.031524830015498,0.082176467707072,0.641621866452405,0.823160841686127
"ENSG00000014138","protein_coding","POLA2",156.272766735725,-0.361543963033907,0.263945062082012,0.0127417553954548,0.0786010345605412
"ENSG00000014164","protein_coding","ZC3H3",444.040256703239,0.0945543888132093,0.124229471911719,0.318385058183504,0.568602233586061
"ENSG00000014216","protein_coding","CAPN1",6192.22157868913,-0.268385882748937,0.124597748505721,0.00814912554747142,0.0583318865176146
"ENSG00000014257","protein_coding","ACPP",5.87914145685834,-0.0181505447522008,0.290958726784143,0.807465807643896,NA
"ENSG00000014641","protein_coding","MDH1",4580.49426347457,-0.0203538314426785,0.11349743957353,0.818494391688715,0.919342269837961
"ENSG00000014824","protein_coding","SLC30A9",1868.3105307199,-0.132326350118081,0.105477227357567,0.119441512084335,0.326758676815422
"ENSG00000014914","protein_coding","MTMR11",399.39817140881,0.0829041032756457,0.150733883472177,0.430367318564864,0.670836642670029
"ENSG00000014919","protein_coding","COX15",451.917558404114,0.101421428728756,0.11947151280236,0.272178242833306,0.523462443342128
"ENSG00000015133","protein_coding","CCDC88C",3.465422641095,-0.017271949022791,0.299641059969883,0.800127155800285,NA
"ENSG00000015153","protein_coding","YAF2",376.542459838614,0.0262767517840426,0.129285510570517,0.785592199320639,0.902766572576499
"ENSG00000015171","protein_coding","ZMYND11",2185.4556324116,-0.0819233247378246,0.100367162333763,0.3085371059919,0.558354163379296
"ENSG00000015285","protein_coding","WAS",3.05352372435741,0.125630923421556,0.357583764684107,0.0953322977063759,NA
"ENSG00000015413","protein_coding","DPEP1",0.57873829925822,-0.0129662858906258,0.325749066452204,0.723745369262842,NA
"ENSG00000015475","protein_coding","BID",775.337671630347,0.105054091868007,0.14376633791466,0.310038035566256,0.56013776276067
"ENSG00000015479","protein_coding","MATR3",46.519269225788,-0.0828883678612372,0.20001843501498,0.450339661538012,0.685996056223815
"ENSG00000015520","protein_coding","NPC1L1",0.968172460691126,0.0296794333432455,0.326914376991944,0.46785814009421,NA
"ENSG00000015532","protein_coding","XYLT2",1685.61587049466,0.137116709814842,0.0929148677355248,0.0756133526133308,0.24606556251183
"ENSG00000015592","protein_coding","STMN4",0.106549237382223,-0.00402706416196394,0.331198023820189,0.846607070586816,NA
"ENSG00000015676","protein_coding","NUDCD3",2447.36837751041,-0.0651199439786001,0.0803817390666124,0.322291240929075,0.572461646107881
"ENSG00000016082","protein_coding","ISL1",0.170704006579203,0,0.331119440321062,1,NA
"ENSG00000016391","protein_coding","CHDH",1.95823466005466,-0.000856143037346684,0.323389642689761,0.982720714736559,NA
"ENSG00000016402","protein_coding","IL20RA",0.667959843827012,0.00668619213419392,0.328646910209825,0.817221291786635,NA
"ENSG00000016602","protein_coding","CLCA4",0.0586707215506485,0,0.331119440321103,1,NA
"ENSG00000016864","protein_coding","GLT8D1",1630.81777913573,0.204689313623412,0.125268091132561,0.0388609209854003,0.163211140440606
"ENSG00000017260","protein_coding","ATP2C1",6407.90728414421,-0.0230406462578512,0.0960824908127191,0.767360543714201,0.892926334734551
"ENSG00000017483","protein_coding","SLC38A5",25.4667005287275,0.0436209998388794,0.263123317057895,0.634256787062761,0.817929031778481
"ENSG00000017797","protein_coding","RALBP1",2753.02083698895,-0.159059641709051,0.0931054963787615,0.0429056494170697,0.172769684724896
"ENSG00000018189","protein_coding","RUFY3",842.244717045377,-0.00527579509353848,0.127746346740586,0.956114126564679,0.980459238199987
"ENSG00000018236","protein_coding","CNTN1",0.0579924996048549,0,0.331119440321103,1,NA
"ENSG00000018280","protein_coding","SLC11A1",2.79120024224722,-0.00335471351048879,0.287162061336863,0.964720549197768,NA
"ENSG00000018408","protein_coding","WWTR1",2632.15617895182,-0.0926848203931146,0.130452289376066,0.343050838345496,0.594043526310099
"ENSG00000018510","protein_coding","AGPS",1896.4190578105,-0.125431929977583,0.112484312559782,0.158553189156347,0.38360124376257
"ENSG00000018610","protein_coding","CXorf56",350.724160903499,0.105850391422574,0.138986913617004,0.297947728771232,0.547858779688436
"ENSG00000018625","protein_coding","ATP1A2",5.8057785593491,0.129653972532537,0.342897390794323,0.135448648206843,NA
"ENSG00000018699","protein_coding","TTC27",666.377679725547,-0.0503387159378768,0.129578079464352,0.603229714920698,0.795634824216323
"ENSG00000018869","protein_coding","ZNF582",47.6148676089444,0.536639345634568,0.377696967468336,0.00352032820422266,0.0331359887453771
